frame,kp0_x,kp0_y,kp0_conf,kp1_x,kp1_y,kp1_conf,kp2_x,kp2_y,kp2_conf,kp3_x,kp3_y,kp3_conf,kp4_x,kp4_y,kp4_conf,kp5_x,kp5_y,kp5_conf,kp6_x,kp6_y,kp6_conf,kp7_x,kp7_y,kp7_conf,kp8_x,kp8_y,kp8_conf,kp9_x,kp9_y,kp9_conf,kp10_x,kp10_y,kp10_conf,kp11_x,kp11_y,kp11_conf,kp12_x,kp12_y,kp12_conf,kp13_x,kp13_y,kp13_conf,kp14_x,kp14_y,kp14_conf,kp15_x,kp15_y,kp15_conf,kp16_x,kp16_y,kp16_conf
407,435.07,849.95,0.76,0.0,0.0,0.5,421.03,828.77,0.61,0.0,0.0,0.36,0.0,0.0,0.41,535.32,917.07,0.92,366.47,900.89,0.99,500.77,1001.01,0.83,360.34,988.9,0.98,435.13,909.06,0.79,371.57,900.23,0.95,520.36,1036.63,0.99,398.73,1024.39,1.0,538.33,1109.91,0.99,340.1,1070.2,1.0,534.75,1164.7,0.98,375.9,1131.5,0.99,0.0,0.0,0.09,0.0,0.0,0.04,0.0,0.0,0.06,0.0,0.0,0.15,0.0,0.0,0.26,695.13,515.4,0.71,711.74,516.38,0.83,683.05,550.94,0.53,705.72,550.54,0.77,0.0,0.0,0.44,699.1,568.26,0.64,697.73,591.92,0.93,708.61,592.46,0.95,694.16,650.34,0.9,706.79,650.74,0.92,675.58,698.76,0.83,684.08,699.0,0.87
408,0.0,0.0,0.08,0.0,0.0,0.03,0.0,0.0,0.06,0.0,0.0,0.12,0.0,0.0,0.3,690.74,514.45,0.57,707.75,515.67,0.72,0.0,0.0,0.32,712.08,547.93,0.61,0.0,0.0,0.25,0.0,0.0,0.45,697.69,587.27,0.81,709.29,588.39,0.86,698.34,646.82,0.73,713.49,647.73,0.79,679.77,691.61,0.61,691.9,692.26,0.68,0.0,0.0,0.48,0.0,0.0,0.37,0.0,0.0,0.23,0.0,0.0,0.36,0.0,0.0,0.11,542.83,930.03,0.89,378.07,908.64,0.88,519.37,1028.21,0.83,361.65,992.94,0.81,458.1,947.61,0.79,377.99,946.38,0.76,505.49,1059.5,0.98,389.24,1042.47,0.98,530.87,1106.81,0.98,351.02,1058.56,0.99,531.7,1157.46,0.98,380.14,1109.62,0.98
409,0.0,0.0,0.44,0.0,0.0,0.34,0.0,0.0,0.32,0.0,0.0,0.22,0.0,0.0,0.14,535.83,945.98,0.54,370.11,938.95,0.73,0.0,0.0,0.37,377.98,996.57,0.66,0.0,0.0,0.39,406.38,928.99,0.59,508.37,1074.57,0.88,390.77,1067.42,0.92,536.41,1057.67,0.94,343.5,1030.79,0.97,533.03,1172.9,0.97,390.0,1142.9,0.98
410,0.0,0.0,0.32,0.0,0.0,0.21,0.0,0.0,0.27,0.0,0.0,0.14,0.0,0.0,0.15,0.0,0.0,0.4,359.97,974.71,0.71,0.0,0.0,0.26,373.53,1072.9,0.67,0.0,0.0,0.31,404.52,1024.79,0.6,500.44,1055.31,0.76,377.37,1050.79,0.85,540.15,1084.87,0.8,353.34,1055.41,0.89,515.7,1147.69,0.83,392.36,1119.58,0.9
411
412
413
414
415
416
417
418,697.11,445.78,0.81,698.08,442.91,0.55,694.84,442.48,0.81,0.0,0.0,0.24,686.42,441.86,0.78,693.48,458.4,0.93,672.54,456.65,0.98,699.6,476.65,0.62,656.87,477.07,0.91,705.87,488.96,0.55,660.54,495.1,0.82,681.2,501.99,0.91,668.83,501.56,0.95,680.16,534.33,0.74,671.22,533.98,0.84,673.46,561.11,0.58,668.85,562.1,0.69
419,0.0,0.0,0.48,0.0,0.0,0.31,0.0,0.0,0.44,0.0,0.0,0.18,0.0,0.0,0.27,545.2,843.3,0.57,352.46,852.86,0.87,0.0,0.0,0.34,344.63,979.8,0.83,0.0,0.0,0.34,388.17,893.31,0.74,535.53,912.58,0.92,404.64,912.28,0.96,547.72,1031.64,0.92,354.18,1015.15,0.97,513.01,1069.69,0.9,370.15,1054.72,0.94
420,0.0,0.0,0.17,0.0,0.0,0.12,0.0,0.0,0.11,0.0,0.0,0.13,0.0,0.0,0.06,0.0,0.0,0.38,341.59,767.59,0.65,0.0,0.0,0.31,358.13,890.56,0.69,0.0,0.0,0.32,389.78,947.03,0.6,529.99,895.91,0.92,402.4,881.33,0.96,533.52,1032.0,0.93,337.05,1000.22,0.96,527.94,1078.81,0.91,383.08,1065.21,0.95
421,444.23,717.86,0.75,464.24,705.38,0.52,429.93,700.32,0.74,0.0,0.0,0.27,406.22,698.01,0.57,530.13,757.24,0.79,375.71,754.74,0.96,0.0,0.0,0.48,371.61,849.64,0.93,0.0,0.0,0.37,384.93,804.53,0.82,538.34,878.71,0.98,429.39,876.04,0.99,551.54,1002.73,0.97,371.71,986.03,0.99,523.96,1066.79,0.96,378.46,1053.22,0.98
422,0.0,0.0,0.35,0.0,0.0,0.2,0.0,0.0,0.38,0.0,0.0,0.13,0.0,0.0,0.28,0.0,0.0,0.38,361.9,704.24,0.87,0.0,0.0,0.18,358.22,760.99,0.84,0.0,0.0,0.17,368.98,737.92,0.68,544.6,846.2,0.96,413.7,840.08,0.99,547.95,994.79,0.97,354.05,958.28,0.99,520.9,1073.02,0.97,400.39,1041.51,0.99
423,0.0,0.0,0.48,0.0,0.0,0.25,0.0,0.0,0.44,0.0,0.0,0.17,0.0,0.0,0.34,566.15,659.78,0.69,379.88,657.35,0.94,0.0,0.0,0.47,374.92,712.55,0.92,0.0,0.0,0.4,384.05,660.85,0.82,536.09,837.19,0.99,409.22,830.52,1.0,544.33,981.66,0.99,354.94,946.94,1.0,523.74,1060.82,0.98,395.05,1029.34,0.99
424,0.0,0.0,0.46,0.0,0.0,0.17,0.0,0.0,0.31,0.0,0.0,0.12,0.0,0.0,0.3,552.84,657.14,0.84,398.51,657.03,0.97,520.41,636.22,0.85,379.43,687.54,0.98,494.7,577.09,0.79,404.57,607.6,0.95,525.63,816.38,1.0,412.88,814.5,1.0,553.68,965.57,0.99,363.78,945.35,1.0,529.58,1047.51,0.97,383.52,1033.55,0.98
425,470.85,489.63,0.73,0.0,0.0,0.32,458.63,471.22,0.6,0.0,0.0,0.15,0.0,0.0,0.48,540.46,541.1,0.92,383.21,538.31,0.98,535.11,626.55,0.86,390.77,644.96,0.98,523.42,560.28,0.77,407.56,537.89,0.95,528.52,770.4,1.0,414.53,766.74,1.0,548.63,948.61,0.99,367.0,922.05,1.0,531.97,1043.07,0.96,380.86,1015.48,0.98
426,452.33,495.95,0.98,473.5,480.54,0.95,435.81,478.89,0.95,506.73,485.89,0.82,419.49,484.02,0.72,540.44,551.54,1.0,398.56,549.74,1.0,541.36,613.34,0.99,390.18,608.15,0.99,493.97,474.9,0.97,407.61,462.86,0.98,515.13,761.55,1.0,410.7,755.15,1.0,533.45,925.27,1.0,370.52,900.07,1.0,528.74,1037.4,0.98,371.89,1009.61,0.99
427,457.92,437.68,0.99,478.98,423.35,0.95,443.46,420.31,0.95,509.63,426.09,0.79,427.43,420.72,0.74,544.16,492.95,1.0,393.96,494.74,1.0,553.39,550.42,0.98,380.42,564.66,0.99,505.22,395.47,0.96,404.04,406.42,0.98,515.36,726.32,1.0,407.61,722.48,1.0,531.54,909.0,1.0,372.34,890.79,1.0,521.24,1024.35,0.98,382.11,1008.47,0.99
428,459.52,391.44,0.99,480.99,377.44,0.96,443.15,374.38,0.97,510.67,388.75,0.83,423.81,382.45,0.8,546.24,465.74,1.0,387.4,460.16,1.0,562.66,498.39,0.99,360.18,496.78,0.99,511.93,349.24,0.97,400.45,362.75,0.98,519.5,710.44,1.0,408.12,704.71,1.0,532.09,890.93,1.0,375.73,872.58,1.0,515.61,1012.99,0.98,383.51,996.02,0.98
429,465.6,347.7,0.99,484.87,330.87,0.96,443.57,330.57,0.97,511.12,343.81,0.74,412.53,343.87,0.8,547.08,427.43,1.0,376.46,429.18,1.0,565.62,427.8,0.98,349.23,443.71,0.98,510.71,302.41,0.96,387.23,339.78,0.96,518.39,692.97,1.0,400.99,689.95,1.0,531.65,887.03,1.0,379.45,866.66,1.0,516.96,1025.47,0.97,386.57,994.25,0.97
430,464.82,313.65,0.99,487.08,295.93,0.96,442.73,294.93,0.96,517.9,308.94,0.78,413.71,306.95,0.74,553.13,397.72,0.99,376.19,395.38,0.99,570.58,395.86,0.97,342.36,397.59,0.96,523.01,295.7,0.94,381.05,311.42,0.93,518.81,678.25,1.0,398.48,673.99,1.0,530.61,880.33,1.0,376.87,858.41,1.0,518.95,1028.17,0.98,389.45,995.92,0.98
431,464.03,284.63,0.99,482.54,267.5,0.96,442.56,268.49,0.97,506.81,284.91,0.75,415.18,289.45,0.79,551.01,381.02,0.99,369.48,386.89,1.0,576.17,359.9,0.97,324.29,378.16,0.98,509.9,233.78,0.95,393.58,275.29,0.97,525.48,657.79,1.0,401.78,658.34,1.0,537.25,853.7,0.99,379.01,846.48,1.0,526.51,1019.05,0.96,382.81,1008.28,0.96
432,453.29,263.17,0.99,473.53,247.91,0.97,434.32,248.15,0.96,502.14,267.29,0.86,412.8,268.25,0.73,547.52,360.7,1.0,365.2,361.56,1.0,590.88,349.69,0.99,301.21,357.53,0.98,529.32,214.32,0.98,373.82,247.85,0.97,522.34,642.02,1.0,401.22,643.82,1.0,533.11,835.83,1.0,382.46,842.26,1.0,522.64,1018.02,0.97,395.88,1028.63,0.97
433,450.33,250.17,0.99,469.87,233.56,0.97,430.58,235.28,0.96,497.89,252.47,0.87,409.41,256.83,0.72,549.6,352.26,1.0,359.27,353.52,1.0,603.3,352.8,0.99,286.09,353.63,0.98,528.0,200.63,0.98,366.39,230.53,0.97,520.15,640.29,1.0,395.85,643.32,1.0,528.34,829.27,1.0,384.79,843.88,1.0,513.4,1011.61,0.97,400.0,1033.58,0.96
434,444.24,246.5,0.99,464.52,229.01,0.98,424.7,231.36,0.95,494.59,247.92,0.89,405.11,253.74,0.67,549.16,349.94,1.0,353.59,355.2,1.0,606.33,354.72,0.99,269.24,363.1,0.98,524.96,202.67,0.99,348.84,239.24,0.97,520.31,639.5,1.0,393.96,644.9,1.0,524.29,826.62,1.0,381.97,848.63,1.0,509.57,1011.45,0.97,400.94,1043.43,0.97
435,440.57,252.1,0.99,458.74,232.91,0.97,419.6,236.4,0.95,486.2,248.82,0.86,395.46,256.9,0.65,543.27,353.27,1.0,351.5,355.46,0.99,614.55,377.15,0.99,271.95,366.89,0.96,538.42,236.17,0.98,319.13,254.29,0.95,513.44,643.24,1.0,388.38,646.51,1.0,521.87,835.45,1.0,380.51,854.85,1.0,516.21,1012.11,0.98,391.06,1038.71,0.98
436,437.33,257.72,0.99,454.99,237.16,0.98,416.47,240.8,0.95,482.3,251.18,0.88,393.52,259.32,0.63,544.56,363.45,1.0,345.26,358.3,0.99,623.33,413.8,0.99,258.7,383.19,0.96,542.84,257.9,0.99,318.19,261.18,0.95,510.72,653.35,1.0,381.69,654.47,1.0,522.57,844.09,1.0,382.5,862.05,1.0,519.14,1016.22,0.98,395.19,1040.85,0.97
437,433.43,257.11,0.99,452.93,235.1,0.98,409.89,240.08,0.96,485.48,250.95,0.88,385.97,262.64,0.65,545.79,370.7,1.0,344.98,367.06,0.99,615.63,446.01,0.99,256.21,413.36,0.97,538.76,303.36,0.99,305.97,297.11,0.96,510.68,658.53,1.0,379.29,660.5,1.0,522.5,849.89,1.0,381.2,870.72,1.0,512.87,1013.88,0.98,388.33,1043.46,0.97
438,430.17,256.85,0.99,450.25,233.52,0.98,406.22,239.6,0.96,483.94,246.2,0.89,383.29,261.21,0.69,545.27,368.38,1.0,338.38,371.85,1.0,607.54,469.09,0.99,250.01,442.26,0.99,529.6,339.51,0.99,307.65,315.67,0.98,508.68,663.42,1.0,374.3,669.66,1.0,523.99,851.43,1.0,377.82,881.43,1.0,507.77,1013.54,0.97,385.28,1056.68,0.97
439,432.47,259.03,0.99,453.59,234.89,0.98,408.82,238.81,0.96,487.21,245.77,0.89,383.73,255.88,0.7,545.84,377.12,1.0,335.08,373.23,1.0,603.35,502.96,0.99,256.07,460.1,0.99,524.68,373.15,0.99,304.13,331.3,0.98,502.9,671.86,1.0,366.35,674.23,1.0,526.76,861.78,1.0,377.29,882.24,1.0,508.31,1012.08,0.98,385.53,1046.23,0.98
440,423.64,250.04,0.99,446.88,228.62,0.98,404.43,229.88,0.96,484.62,243.54,0.87,386.5,247.93,0.68,541.94,370.93,1.0,339.09,374.07,1.0,587.84,503.78,0.99,271.94,491.57,0.99,533.08,412.26,0.98,299.95,376.41,0.98,502.24,666.92,1.0,368.49,669.24,1.0,523.61,862.58,1.0,373.13,874.34,1.0,501.38,1021.28,0.98,380.15,1045.44,0.98
441,427.49,247.95,0.99,450.47,227.22,0.98,407.97,227.88,0.97,485.82,244.27,0.85,387.42,246.92,0.74,540.07,374.16,1.0,336.75,376.04,1.0,585.77,520.59,0.99,271.97,503.65,0.99,543.88,461.91,0.98,305.33,401.57,0.98,501.8,664.99,1.0,367.99,667.72,1.0,523.02,862.27,1.0,372.7,873.3,1.0,499.56,1022.05,0.98,380.81,1042.88,0.98
442,423.76,241.65,0.99,449.29,220.37,0.97,401.72,220.27,0.97,487.77,242.11,0.84,377.33,241.9,0.72,541.1,375.13,1.0,334.07,373.2,1.0,589.34,516.57,0.98,280.43,502.74,0.98,551.82,469.78,0.97,307.65,435.54,0.96,502.21,669.49,1.0,365.79,669.09,1.0,522.55,877.81,1.0,368.41,876.15,1.0,505.31,1034.51,0.98,386.29,1037.45,0.98
443,430.3,240.96,0.99,453.23,220.01,0.98,409.43,220.32,0.97,488.24,235.81,0.86,385.65,237.85,0.77,542.75,365.43,1.0,334.94,371.32,1.0,585.5,512.15,0.98,276.45,509.33,0.99,576.28,535.49,0.97,311.7,468.19,0.98,511.74,666.64,1.0,377.13,669.94,1.0,525.11,878.18,1.0,375.66,879.45,1.0,499.14,1045.7,0.97,385.41,1045.86,0.98
444,434.66,236.25,0.99,457.52,216.26,0.98,414.49,215.4,0.96,492.58,233.84,0.88,391.35,232.85,0.74,544.47,363.98,1.0,339.18,366.99,1.0,586.87,510.24,0.99,287.44,508.97,0.98,612.21,562.18,0.98,340.96,485.04,0.97,513.86,667.06,1.0,380.66,669.17,1.0,527.33,882.97,1.0,377.55,875.79,1.0,502.64,1063.11,0.98,385.08,1046.19,0.98
445,446.94,241.63,0.99,468.52,220.03,0.98,422.85,219.5,0.97,499.69,233.19,0.82,391.27,233.6,0.8,546.31,362.45,1.0,342.55,362.61,1.0,588.11,509.78,0.99,298.7,513.21,0.99,635.13,578.86,0.98,343.87,526.83,0.98,514.34,666.35,1.0,382.5,665.25,1.0,520.76,899.49,1.0,380.21,877.63,1.0,500.41,1094.04,0.97,383.88,1053.02,0.97
446,467.78,251.09,0.99,487.83,229.6,0.97,442.28,227.36,0.98,513.75,240.66,0.72,398.78,236.48,0.87,554.14,369.72,1.0,346.02,362.2,1.0,609.22,514.96,0.99,306.12,512.36,0.99,664.45,610.77,0.98,331.07,573.51,0.98,514.18,675.42,1.0,382.34,669.16,1.0,516.35,914.8,1.0,379.86,876.78,1.0,497.32,1118.67,0.98,389.17,1053.32,0.98
447,488.6,255.34,0.99,505.11,235.16,0.96,463.87,232.67,0.98,524.4,245.95,0.58,414.98,241.23,0.92,558.99,373.86,1.0,354.51,364.96,1.0,614.93,511.38,0.99,305.52,517.2,0.99,684.94,632.41,0.98,328.67,613.04,0.99,511.66,681.47,1.0,381.99,673.01,1.0,507.4,929.58,1.0,379.61,880.76,1.0,488.04,1139.0,0.99,385.74,1051.92,0.99
448,513.49,267.4,1.0,528.52,247.76,0.95,489.86,243.53,0.99,0.0,0.0,0.42,434.42,243.73,0.95,567.4,371.47,1.0,366.42,362.53,1.0,619.82,508.59,0.98,315.39,524.78,1.0,689.61,633.98,0.96,314.75,650.07,0.99,518.41,683.68,1.0,392.41,675.48,1.0,508.08,930.43,1.0,381.78,886.54,1.0,483.96,1142.73,0.97,380.02,1068.78,0.98
449,542.42,267.45,1.0,553.53,247.53,0.93,518.71,243.87,0.99,0.0,0.0,0.23,454.62,243.39,0.97,577.66,372.15,1.0,376.46,364.89,1.0,624.81,510.03,0.97,319.76,533.19,1.0,696.57,641.15,0.95,304.33,676.99,0.99,521.95,695.0,1.0,396.12,686.94,1.0,507.62,940.89,1.0,382.34,894.59,1.0,486.48,1145.94,0.97,377.98,1066.09,0.98
450,579.55,273.58,0.99,582.61,256.12,0.7,559.22,250.77,0.99,0.0,0.0,0.04,483.56,247.95,0.98,582.34,376.45,0.99,386.76,366.82,1.0,631.24,509.07,0.94,324.0,538.64,1.0,690.81,633.46,0.92,296.48,692.62,1.0,528.11,702.79,1.0,404.48,691.12,1.0,507.86,961.69,1.0,385.58,901.4,1.0,489.67,1156.76,0.97,377.57,1054.16,0.99
451,598.78,269.83,0.98,599.57,252.6,0.52,579.99,247.36,0.98,0.0,0.0,0.03,505.38,247.95,0.98,594.8,382.97,0.98,399.88,369.57,1.0,639.38,521.02,0.91,323.44,539.41,1.0,699.1,653.41,0.9,285.4,706.5,1.0,531.08,717.24,1.0,408.75,702.49,1.0,507.16,975.4,1.0,384.96,906.98,1.0,488.64,1165.81,0.96,370.43,1051.95,0.98
452,610.16,266.62,0.96,0.0,0.0,0.34,593.82,244.35,0.97,0.0,0.0,0.02,519.57,248.59,0.97,597.01,388.91,0.98,405.8,377.4,1.0,635.89,525.59,0.9,321.8,550.02,1.0,689.88,648.4,0.88,272.02,709.26,1.0,532.71,731.34,1.0,412.78,717.95,1.0,511.93,987.74,1.0,386.48,924.86,1.0,488.49,1167.85,0.95,366.29,1065.53,0.98
453,627.25,268.27,0.95,0.0,0.0,0.29,611.58,244.63,0.96,0.0,0.0,0.01,534.94,246.26,0.97,603.61,385.08,0.97,413.45,378.51,1.0,633.47,529.57,0.89,320.77,563.96,1.0,691.23,663.25,0.86,264.85,712.4,0.99,535.99,735.88,1.0,416.84,723.42,1.0,518.03,994.16,0.99,388.38,925.79,1.0,486.6,1181.75,0.93,358.37,1067.06,0.97
454,637.37,273.18,0.95,0.0,0.0,0.25,621.82,248.9,0.96,0.0,0.0,0.01,544.38,247.63,0.97,608.48,386.9,0.97,421.25,379.38,1.0,630.6,537.33,0.89,320.47,563.32,1.0,682.08,665.28,0.87,258.45,703.94,1.0,542.58,742.58,1.0,425.32,731.67,1.0,526.23,997.25,0.99,396.4,940.92,1.0,485.22,1177.5,0.93,353.25,1085.24,0.97
455,649.7,277.33,0.94,0.0,0.0,0.19,636.38,253.55,0.95,0.0,0.0,0.01,560.72,252.2,0.97,608.57,387.51,0.97,433.03,384.4,1.0,629.36,537.35,0.89,313.49,565.21,1.0,673.84,671.54,0.88,250.8,708.8,1.0,543.22,746.61,1.0,434.19,739.68,1.0,529.75,997.05,0.99,407.41,957.98,1.0,480.62,1166.42,0.92,344.52,1099.73,0.97
456,651.29,278.73,0.93,0.0,0.0,0.18,639.42,254.25,0.94,0.0,0.0,0.01,564.5,250.49,0.97,611.72,386.43,0.97,436.6,379.97,1.0,630.68,539.7,0.92,313.3,561.1,1.0,677.34,677.82,0.9,244.47,717.54,1.0,549.38,751.54,1.0,440.81,744.26,1.0,532.97,1002.79,0.99,401.64,969.38,1.0,479.36,1172.76,0.91,336.86,1118.87,0.96
457,659.65,271.58,0.93,0.0,0.0,0.17,647.25,247.41,0.94,0.0,0.0,0.01,570.47,246.56,0.97,613.23,384.88,0.96,443.34,379.53,1.0,630.8,543.09,0.89,314.22,565.05,1.0,678.9,675.99,0.87,248.46,723.79,1.0,553.13,750.93,1.0,448.19,745.75,1.0,535.08,1002.05,0.99,412.58,978.61,1.0,475.06,1169.54,0.88,340.77,1131.25,0.94
458,665.35,267.31,0.95,0.0,0.0,0.21,651.57,242.88,0.96,0.0,0.0,0.01,574.12,241.83,0.98,619.86,383.84,0.96,451.18,377.14,1.0,633.69,544.47,0.87,315.03,561.35,1.0,686.86,690.64,0.87,250.59,733.56,1.0,562.53,753.93,1.0,459.7,749.9,1.0,537.51,1000.26,0.99,426.16,986.25,1.0,460.59,1169.49,0.86,347.18,1147.72,0.94
459,669.51,261.15,0.97,0.0,0.0,0.34,652.47,237.29,0.98,0.0,0.0,0.01,569.83,239.57,0.98,623.56,385.19,0.96,450.35,377.77,1.0,638.97,550.93,0.84,314.28,565.82,1.0,692.87,693.19,0.85,263.16,749.15,1.0,565.14,752.84,1.0,459.54,751.97,1.0,530.16,1002.43,0.98,429.12,1006.65,1.0,449.95,1176.3,0.77,354.89,1183.03,0.89
460,664.5,265.01,0.98,0.0,0.0,0.5,644.09,241.31,0.98,0.0,0.0,0.02,564.08,243.99,0.98,631.07,388.68,0.95,452.96,384.7,1.0,643.67,557.89,0.81,319.38,576.68,1.0,689.72,696.22,0.86,277.5,755.76,1.0,573.29,752.0,1.0,462.89,754.45,1.0,527.65,1002.13,0.98,432.0,1020.63,1.0,456.75,1175.38,0.77,367.82,1205.64,0.9
461,657.74,270.95,0.98,0.0,0.0,0.47,636.34,247.54,0.98,0.0,0.0,0.02,555.41,250.17,0.98,632.37,397.16,0.94,446.91,393.05,1.0,658.62,566.67,0.76,322.66,585.9,1.0,702.27,692.64,0.83,294.61,771.43,1.0,578.71,766.72,1.0,465.72,769.96,1.0,515.22,1019.32,0.98,431.49,1043.43,1.0,454.04,1191.72,0.78,386.39,1229.89,0.91
462,646.53,277.6,0.99,656.58,253.87,0.67,619.85,252.72,0.99,0.0,0.0,0.03,536.98,256.05,0.98,644.24,405.06,0.93,438.86,401.19,1.0,673.12,582.15,0.71,327.76,594.73,1.0,707.33,714.84,0.81,316.38,771.07,0.99,591.34,775.63,0.99,466.38,778.04,1.0,510.99,1030.81,0.97,425.45,1051.16,0.99,448.7,1225.73,0.72,391.82,1254.65,0.88
463,634.31,283.63,1.0,646.62,255.74,0.88,601.98,257.16,1.0,0.0,0.0,0.06,517.35,259.1,0.99,651.51,407.48,0.96,431.12,404.64,1.0,679.46,588.84,0.71,338.97,598.5,0.99,714.68,720.31,0.78,345.21,765.52,0.99,585.98,797.6,0.99,455.01,799.71,1.0,508.67,1067.71,0.95,437.41,1080.74,0.99,440.16,1260.35,0.55,413.27,1270.81,0.74
464,613.34,291.49,0.99,631.02,262.54,0.92,579.98,265.78,1.0,0.0,0.0,0.14,508.26,270.94,0.98,658.43,416.83,0.96,430.24,420.51,1.0,690.39,594.71,0.69,341.79,614.71,0.99,716.2,714.65,0.73,364.62,761.96,0.98,584.48,811.19,0.99,449.25,816.12,1.0,508.77,1082.31,0.93,438.64,1102.9,0.98,438.85,1249.41,0.51,427.27,1273.21,0.71
465,597.0,302.46,0.99,618.57,271.29,0.94,561.4,274.66,1.0,0.0,0.0,0.24,493.31,279.81,0.97,659.77,427.77,0.96,419.73,430.74,1.0,699.59,609.99,0.68,340.16,628.04,0.98,720.0,703.68,0.69,382.15,754.38,0.97,588.48,826.16,0.99,445.85,831.95,1.0,525.31,1094.85,0.86,450.06,1112.81,0.95,0.0,0.0,0.33,459.64,1262.47,0.5
466,578.51,307.83,0.99,604.13,277.97,0.96,542.9,281.09,0.99,0.0,0.0,0.41,484.99,291.98,0.97,663.39,438.22,0.96,420.53,442.78,1.0,703.85,616.7,0.65,348.18,635.14,0.98,720.0,721.22,0.65,396.33,757.31,0.96,593.39,839.14,0.98,447.5,844.4,1.0,538.04,1112.23,0.83,451.45,1127.09,0.95,0.0,0.0,0.3,0.0,0.0,0.48
467,573.94,321.07,0.99,599.34,290.21,0.96,537.76,292.8,0.99,0.0,0.0,0.36,477.78,302.63,0.96,665.44,449.4,0.95,418.19,456.7,1.0,708.71,630.94,0.65,360.85,655.48,0.99,690.16,723.76,0.71,404.74,769.09,0.98,606.83,843.92,0.98,453.69,847.28,0.99,559.5,1120.49,0.78,452.81,1130.9,0.94,0.0,0.0,0.21,0.0,0.0,0.39
468,570.06,327.11,0.99,599.2,294.07,0.96,532.12,298.64,1.0,0.0,0.0,0.45,477.32,312.57,0.97,679.75,454.19,0.93,416.3,467.53,1.0,0.0,0.0,0.46,362.92,668.12,0.98,0.0,0.0,0.47,418.57,786.94,0.95,611.92,854.04,0.97,445.63,861.37,0.99,595.79,1128.95,0.73,439.82,1140.13,0.93,0.0,0.0,0.23,0.0,0.0,0.44
469,580.99,340.66,0.99,608.82,305.78,0.96,542.51,310.49,1.0,0.0,0.0,0.36,481.74,319.8,0.97,683.08,459.42,0.92,416.36,480.56,1.0,0.0,0.0,0.46,364.14,688.57,0.98,699.32,734.11,0.52,429.25,807.53,0.96,619.01,866.05,0.97,448.44,876.94,0.99,607.64,1141.37,0.69,435.94,1159.75,0.91,0.0,0.0,0.18,0.0,0.0,0.36
470,589.81,358.36,0.99,618.63,320.77,0.96,549.48,326.52,1.0,0.0,0.0,0.31,487.14,332.32,0.97,692.83,466.72,0.88,420.41,490.32,1.0,0.0,0.0,0.36,364.43,696.86,0.97,0.0,0.0,0.41,433.49,821.33,0.95,630.01,877.68,0.95,451.77,890.58,0.99,634.79,1144.26,0.63,429.29,1164.13,0.89,0.0,0.0,0.17,0.0,0.0,0.36
471,590.38,375.78,0.99,625.57,334.86,0.96,547.07,340.18,1.0,0.0,0.0,0.42,488.55,344.81,0.96,713.92,481.66,0.83,423.97,499.02,0.99,0.0,0.0,0.26,366.07,706.5,0.97,0.0,0.0,0.32,441.3,839.74,0.92,639.74,886.09,0.94,450.84,895.08,0.99,650.25,1169.92,0.55,433.93,1180.88,0.87,0.0,0.0,0.14,0.0,0.0,0.31
472,603.92,388.53,0.99,642.24,347.37,0.96,562.88,348.58,1.0,0.0,0.0,0.39,502.25,339.88,0.96,718.08,487.95,0.81,423.43,494.21,0.99,0.0,0.0,0.21,352.97,704.39,0.94,0.0,0.0,0.23,437.46,848.87,0.87,641.45,895.29,0.93,450.28,904.19,0.98,664.67,1173.52,0.57,433.98,1190.49,0.87,0.0,0.0,0.19,0.0,0.0,0.38
473,616.88,403.63,0.99,656.81,359.74,0.96,573.63,358.83,1.0,0.0,0.0,0.33,506.49,343.19,0.96,720.0,499.37,0.82,426.51,496.05,0.99,0.0,0.0,0.29,366.36,709.05,0.97,0.0,0.0,0.33,438.8,868.07,0.94,647.87,905.08,0.94,453.54,908.65,0.99,0.0,0.0,0.48,438.99,1204.76,0.83,0.0,0.0,0.11,0.0,0.0,0.25
474,633.09,403.2,0.99,671.99,358.53,0.94,588.35,358.37,0.99,0.0,0.0,0.23,516.66,346.47,0.96,720.0,508.74,0.77,431.93,498.18,0.99,0.0,0.0,0.23,355.38,711.0,0.96,0.0,0.0,0.25,428.18,882.31,0.92,643.87,903.29,0.93,452.56,905.72,0.99,670.87,1189.96,0.54,437.37,1193.5,0.86,0.0,0.0,0.17,0.0,0.0,0.36
475,658.72,396.23,0.98,694.09,354.57,0.88,616.57,351.72,0.99,0.0,0.0,0.11,538.57,340.79,0.96,720.0,519.64,0.7,439.92,498.63,0.99,0.0,0.0,0.21,345.21,712.45,0.96,0.0,0.0,0.22,404.65,897.84,0.91,656.72,939.01,0.9,467.49,938.0,0.98,0.0,0.0,0.33,440.82,1225.43,0.72,0.0,0.0,0.07,0.0,0.0,0.16
476,687.46,389.84,0.97,714.97,347.64,0.76,644.37,348.25,0.99,0.0,0.0,0.05,559.03,338.26,0.95,720.0,517.39,0.61,451.91,494.35,0.98,0.0,0.0,0.17,335.03,717.4,0.94,0.0,0.0,0.16,398.48,932.92,0.86,668.71,951.46,0.88,479.8,952.14,0.97,0.0,0.0,0.3,447.71,1239.37,0.65,0.0,0.0,0.06,0.0,0.0,0.13
